temp,sis,hygro,anem1,anem2,action
-0.4411678135821723,11.338487033462014,28.171620658021673,0.9072548197483644,0.734002193045197,SB
0.4658237626930031,19.62579594062011,34.797932223358,3.611619490095119,2.9077503641963576,C
-1.415419616491206,5.299467197353515,36.521272432368974,1.9366693490144555,1.554840442828403,SB
-1.674148951962623,,30.19833009004059,2.110524773614132,1.7093685667782161,
0.7472950895471865,0.28022433835358557,41.78538488462768,3.307902746600904,2.687252132257051,C
0.5606597722567813,9.830776902586395,35.51517541140179,1.7840846686281702,1.4325755639813458,SB
-0.7858660666939499,5.156645444015224,33.268220721181876,3.3387785657254176,2.72601991431851,A
-0.0413750470321586,202.50688271246776,32.107556708025655,0.1673013037269827,0.13551138012216848,SB
1.186698601052392,0.09212687073722421,41.69509937194735,2.139107927961006,1.7353543380077139,SB
0.0569605697945021,40.15974961001704,36.420250398065406,0.6077590114003787,0.4950073063814676,SB
,9.786429053479726,41.78389724289899,1.4259560580491881,1.167991032170397,
-0.4286543001563123,1.2109081460859523,27.779357682969074,3.918611218392242,3.194133601924714,A
-0.10366718841934221,25.10249724882784,29.381274679252243,2.289490967333144,1.834181839442347,A
,5.972089127114948,30.728488994653063,1.2703936134228153,1.024370692440046,
-0.3647958759246458,19.448965517911176,27.336878747226596,255.0,3.12447444486889,A
-0.4452399731805748,21.011182759148983,28.38317217358212,1.332051299922,1.08175358669666,SB
-0.338709863412733,24.015784562834018,,0.740625468924502,0.5955144368885926,
-0.42842156757293365,19.364366406941052,30.83287258179356,2.4756563700208396,2.0073204381243386,A
-1.046352847741082,5.698346557518117,32.331850496724115,2.6749209618262886,2.1884084774265324,A
-0.3508090702157056,,32.62031618694654,0.0,2.4839048521460905,
0.5388975640085953,15.418959614646464,42.07464534509673,3.3662956260575476,2.6962864566052405,C
-1.8128410358599814,3.4122286564867674,35.88100691338169,2.239504637607847,1.7925664641346588,A
0.6488488666357204,4.378798101485123,41.560783800437726,3.875861994591245,3.1249538208208816,C
-0.22994704683017947,43.32300548407954,29.176797165447194,3.1281104366600405,2.5463917966227503,A
0.6419957952849069,10.920131303134104,34.40956612518099,3.2964943724997697,2.6851699141743275,C
0.25643536658874466,2.8204368085349913,33.737896814118045,4.224887362522129,3.4012327913048703,C
-0.28709799029933114,20.400724052215118,33.90582890695832,0.20107490088608745,0.1624243858284352,SB
-0.29296388796027134,10.538611624851328,32.032604950199,0.18549325137095454,0.15013530145901938,SB
-1.1935961319061048,5.457983479953864,,2.508988856779623,0.0,
0.522091511540747,4.532093859848412,34.940702419616976,3.4666151498592614,2.808394687217892,C
1.45249648913342,2.548071275598883,48.19027018284693,0.9646363054101063,0.7725140111137786,SB
0.22779785140192899,5.259173943669297,37.33111746893766,1.4291307582539543,1.1656470471379656,SB
-0.46595007966768515,12.637741795941498,28.159064673898637,0.233045758911329,0.1899775453197725,SB
-0.1581737530451905,13.94142199962281,36.834268801818546,255.0,2.2387922764730197,A
-0.2508673926618543,20.239249506039812,30.67194221172127,3.9231238963274495,3.201196866298021,A
-0.18316790060250926,12.215150587437511,27.255515464831145,0.0,1.2844388035441492,SB
2.3122268029222095,1.7765051518469739,56.714516839232644,0.727823355215605,255.0,C
-0.43156812263391464,15.584024929582732,28.778800463202067,4.440641335176981,3.5729680055158863,A
0.16285390104708708,43.44138712510613,38.347501595839184,1.0687727339286914,0.8679402923713546,SB
-0.7169044487058138,1.2349263085829518,35.147254951445305,3.5732450093938106,2.8948756985067496,A
-1.098716745743089,4.490786832048073,34.46902749720257,2.4877249172205484,2.014977093288557,A
-1.1007199592889232,8.611987971878206,29.010276462575206,2.405591930012367,1.9657269898595826,A
0.5001072432591218,12.172114149844814,35.59855230076483,3.665915011143084,2.9483030923213467,C
0.7178284845273866,8.547669948575411,41.3129902784097,3.2210293313690026,2.5909286645643372,C
0.03553427364830351,120.09704130048289,28.720321895643135,1.1436387519423397,0.9223880500073036,SB
-0.142820494000282,8.848473223051393,31.296493674498713,1.6545096749893886,1.3450783299390197,SB
0.4126124318875238,2.8361984546434877,39.7941947183604,2.2395335181973848,1.834872150938952,C
-0.35791431235517623,0.6768332107808479,27.425169605969767,4.303663424486148,3.4502065000794273,A
-0.679997698680004,6.330404202573266,35.47525766978989,3.788571120047428,3.082012817008684,A
-1.01259657256279,1.375101494928709,36.45069630350068,0.20951408852317832,0.1704088416365674,SB
-0.23122289726516157,38.40545542553435,31.28784338162982,3.2878234781912785,2.635705500996034,A
0.7829329396425333,10.392922399383115,38.356298954952685,3.154919674529668,2.542432103247816,C
0.17573751930202547,44.05506756430447,33.481383128623726,0.5999525006030165,0.4820805924214433,SB
-1.0105033993484431,3.09959610805186,28.965558416204516,3.1311451753591384,2.52290318649933,A
0.2090101201294634,38.51930668549188,38.86519868223547,2.737371570112297,2.2094891012262865,C
-1.382892558111147,0.46380261937808415,32.23554374148612,1.9501129106886599,1.5764073584049705,SB
-0.6649135480489811,12.380061611210836,27.277474715925038,1.0084122559821618,0.8187119845680645,SB
0.7562249661277243,5.190014852254743,34.67045760514711,2.585372867378213,2.072819027214999,C
-0.38665029603011647,7.01151175177967,33.266397691416586,0.5394564316297942,0.435698062467331,SB
0.30650048117760686,14.224006924554674,35.38844871968758,2.6487656531893866,2.121610393630963,C
-1.0431648006169072,0.8753680273715292,33.71883432942184,1.9419568030417185,1.5876124846707715,SB
1.8913027000327953,0.8688892910743703,53.00158812662182,2.298735553036395,1.8739482807591104,C
-1.109753274831196,2.4991529883773786,28.75114923452022,0.7916156402178797,0.6489842206209241,SB
0.16072894189460657,44.91308088975933,32.14519838946444,1.5805126156806306,1.2832724567065823,SB
0.0018865209664917562,255.0,36.22422196188168,0.3400378319603841,0.2726177131207397,SB
-1.2119486993248558,6.016943239847257,30.820417722567175,1.6861043578487,1.353541811689368,SB
-0.6373766314444861,4.600432732098706,32.878926105450844,3.832240641135012,3.1262144884092344,A
-0.9269049540047078,3.3811456382336984,31.772211581770083,2.6951784341905474,2.17030429881225,A
0.9750284349744726,1.996048137891582,44.25200980559145,2.0717318193260272,1.680487743921123,SB
-1.037824371491971,2.8468239062444036,29.610129227700536,1.2066447135803935,0.9691765740904137,SB
0.528652727555145,10.670759122339334,35.62881917308122,4.036711966753713,3.277101670451611,C
0.9888938020651017,3.9637331401501674,44.3707833030306,1.153118827701124,0.9388232157482049,SB
-0.4425155033499423,20.14777610249586,35.03053198913683,255.0,3.5574402671622805,A
1.662839070064705,2.779027722782854,52.74272747095252,0.0,0.0,SB
0.6444786204907966,4.396658470392304,35.04687964945425,3.3353473455541534,2.687938387222367,C
0.3026397769688892,32.29530407696138,35.68262803654045,1.4076604659945045,1.1392279655313398,SB
1.5255943065678002,4.827236976285814,43.270087168528114,0.0,1.564226157458235,SB
0.6761963640291667,10.486604010111916,40.41017418600476,255.0,3.091979168256491,C
0.502462270140009,19.133112154062843,41.074127798623,4.210061760255265,3.397985084685906,C
0.7075481910606786,6.540044022408628,41.99815412838542,3.6868330344594966,2.9946398476100238,C
0.7288819489141263,2.3363206347277172,40.69418225329184,3.591667071514027,2.910943553014239,C
0.07411869078187348,62.66098974019598,37.031870437151376,1.8245244565336216,255.0,B
2.1922407721363095,3.8449237974868,56.0347131117761,1.661189375365657,1.3534063544174297,SB
,26.86176440911556,33.74438852328708,3.9892523446306782,3.1931840118743016,
0.980458265807203,8.33335792769461,43.823389644579024,1.3937688062746536,1.1192808616120322,SB
0.8329273803819921,9.237807447090663,36.60099743433052,3.1293583187063123,2.511926113028855,C
-0.7771785685522217,5.767180570430548,28.936675930898886,3.2221104467933674,2.6321190664333476,A
-1.1765122263840984,2.6089249267957166,30.102130209249935,0.8242808054241095,0.6598382065013833,SB
-0.9938196303487622,1.079856753091862,34.23073940827867,3.167222186511051,2.5762178849260207,A
-0.028814252096581797,,36.48454865982612,1.274643114280732,1.034288154947713,
0.1997083696162324,3.9924557249399526,30.100074014761198,1.1606058475954109,0.9419529900580923,SB
-0.5966497401176771,14.460003331777308,31.26231600754301,3.2634279805707984,,
-0.5895654125731284,10.314117208163035,30.279091870304566,4.000213624194998,3.2392162276805787,A
-1.5187062652639427,0.4696037027604399,30.468385689506015,2.5246860990300712,2.0257932684930653,A
1.9667289539218844,1.406046298905353,52.46580546785239,1.7837390286709707,1.4557256107189251,SB
-0.6313254153333285,3.753273094683414,34.60269204934331,0.3173926322078619,0.2539638581347148,SB
0.9831473125089443,8.006414903464742,39.81982354592059,2.986681016722578,2.4310482497545753,C
-0.2101616904782079,6.48703557207792,29.764319338902137,1.7203111259262667,1.4014763075568717,SB
-0.39936573994151875,9.994611341733375,32.75437983939278,4.355291848195269,3.4909084457225545,A
-1.121298350989492,2.4826402558484255,35.89147850838848,2.0626999193601168,1.6638845128602826,SB
1.3998014917977168,4.062538660611924,,1.5622222606580778,1.2621580815300035,
-0.14247876840976295,18.939276308768175,29.194330224995838,2.145462580772392,1.7480284073278551,SB
1.3930304674472935,6.300383351945227,50.47623185530578,0.3040714246003836,0.24933559934015584,SB
-0.7173920237055847,10.06947415574382,30.668517967992564,1.7685279529097764,1.42419868770282,SB
-0.4122850161753794,21.9216652939089,30.32318118897233,2.1255057665063086,1.7081998000585688,SB
-0.36542824538085117,7.832293614550511,28.834776200585562,4.498746984003732,3.6374691441394695,A
0.06271500763697282,66.71884690917375,33.68706851962763,1.3316595236389037,1.088897849153098,SB
0.6195457895129554,5.504227107715908,37.11486763198462,4.011731412629468,3.2209651087342692,C
-1.3078570567282297,4.168494785523014,35.21431331412963,2.51970564831066,2.0183760643841366,A
-1.5691662152673025,0.7226728549147675,28.156458253240128,0.9075079894766431,0.7419528977160661,SB
-1.4365523747692908,0.06952193906154185,29.319753358359456,1.5510925158970514,1.270283275693573,SB
0.38338663801203626,19.098771859610427,32.58457729867908,3.911096222394886,3.1313171497799566,C
-2.2079632653154717,0.615072997155881,27.872709016317515,0.062100441363502706,0.04969641031696922,SB
0.43165885494371914,18.50535937266545,40.96010807630723,0.8399547614451734,0.6766886409813946,SB
-1.7000237413438637,0.12702475627356247,36.61148234102091,2.262355345585193,1.8173720258394632,A
0.09811812701178527,29.818996013957154,32.510432993020075,1.7618302426444756,1.4384322568609407,SB
-0.3549877857707231,13.322553888825636,29.64096164719781,2.1336197683675793,1.7095230165816626,SB
0.7577937887557187,12.8110672396497,44.14293380894176,1.3357846662195847,1.0895932562638733,SB
0.2546323277317642,27.426661576494894,31.368227383513233,0.7400936795173764,0.6065115816822106,SB
0.5172678347476517,13.068010569335815,36.98655040167431,1.8281283106601947,1.4628344101876296,SB
0.004988400957785387,255.0,27.32884645171594,0.4161157204297276,0.33780387328013506,SB
0.5638002378240957,5.865277351742043,41.31536316261371,1.5422054028592416,1.2390394777679274,SB
0.5559434960826215,13.057709288361487,42.55694073004807,2.0599536215206733,1.6773390251865377,SB
-1.9773600116723375,4.133958235126445,34.98116070066767,0.0,1.70299856045211,SB
1.350001753241181,1.4153121397350692,40.52269271793087,2.57337908495966,2.0608714110710276,C
-0.5715096263383973,4.204586653924288,36.642271702741326,0.19954238257777973,0.16106619889993368,SB
-1.0431980490473431,2.2495863395333395,33.75077438088151,1.558743127909852,1.273454311837466,SB
0.4723675676149155,20.144993321675713,35.352470858045244,3.8284895804107446,3.1092750366038167,C
-0.2769260653255934,28.03663123410831,30.165388974345436,0.6233557074913783,0.50517324690073,SB
-0.0953222435131102,31.842265718693415,36.20838968020918,2.4446304281103006,1.9914539074169517,A
-1.4629722582521492,1.0136525533310003,33.29863264518164,2.5643819547492015,2.062149821195077,A
-1.0919021906796864,3.0274418739376783,35.10954127207902,1.9392203348171526,1.5698030056769532,SB
0.07058462290853597,102.58769504858668,34.083937061299274,2.23283338949453,1.8012548852651051,B
0.8016287442749394,2.2157563567283556,37.08266785572325,3.011692287521788,2.424286292855019,C
-1.5107392192953024,2.931187063472562,30.59889530155509,1.256389367517943,1.0052734480983274,SB
-0.14937265939499741,24.314464071829864,35.805359353046114,0.9434290890903012,0.763315975070079,SB
1.0477012942150135,3.095397430628773,43.762979086699694,0.2538145904244777,0.2079486464765315,SB
1.0153541927985301,6.0882795493471775,45.263137096852226,2.466800618005586,2.013810474192056,C
-0.7688079664992276,0.5250782210832138,34.58540370876335,2.35422915043488,1.8889273115291407,A
-0.36569364019797546,11.298472212541615,32.877519330360634,3.6013025443959794,2.9172433627545855,A
0.25253985696441317,0.5036851897175034,31.64808398402686,3.264882192371891,2.6471178476628343,C
0.8000862038567267,11.736914123526853,38.39191623918482,3.0614084746613144,2.499054769341722,C
1.301153928259988,7.55181426168801,48.95633018219373,2.590072802445202,2.073644883517104,C
1.2217945971413076,2.0631335480167508,46.69570533830059,0.5431964334340073,0.440401390653452,SB
-0.7910534089333777,10.471506324634577,31.60932539537879,3.1947941143648153,2.5958612114590744,A
-0.14516573459741675,6.295075025074381,36.19851458576696,0.34678225278922076,0.27910771702991394,SB
-0.4186878729478226,10.288902159002498,28.425523779596446,3.4399088698323936,2.7597985464582857,A
-0.23124508971536087,2.1846391672188723,27.775387772736764,3.6831042392968305,2.98323108586758,A
-0.1997031379203075,37.315540045330884,35.42054955220506,1.9807099659769232,1.596026871199546,SB
1.7623238875613123,3.8526505420180333,48.61317703800537,2.080422995661524,1.6671293859388507,SB
-0.18938675158823012,43.69048714094418,33.201269494296014,0.0,1.5862868715420562,SB
,3.3302710289550443,41.084020736232794,2.9132847990754778,2.3620405240316193,
-0.6453054413892716,7.5452364121703095,28.984692034589276,,0.9414162091612189,
1.4306070122678336,2.9405553090734418,45.78173522257003,1.4829049421984135,1.1929113161336289,SB
-1.1853808331186544,5.33411381838772,32.46987354237707,1.4360963605777195,1.1661476548245442,SB
0.07930706307629179,30.254618019608586,32.333429805537044,0.0,0.37724364765158264,SB
0.3309129452009438,21.747689075035048,32.32943402610128,3.8668839290149744,3.1111330909492616,C
-0.855018591154033,7.926774236107056,32.73136628162333,255.0,1.0466498828140376,A
0.008017552648920016,255.0,30.091367150617437,0.2515359271157026,0.20481690244724332,SB
-0.5445701059404087,16.406898179282464,35.84262812105496,2.57250139288276,2.0939837278847837,A
-0.9789215651753713,8.02818791523732,27.83683826709974,2.8179622898945897,2.265904157700268,A
0.08963230451174559,92.40398239179967,31.851039239513074,2.287924437092432,1.8751594603426192,B
-1.324892660175534,3.5552848928798433,29.544756964887412,0.9897483132627581,0.7938328067280769,SB
-2.199283608587863,0.2430344145245199,34.545221808081315,0.33944714569805573,0.2768673022250607,SB
-1.1218159244543098,7.555898609650397,35.22718738007503,2.7407573739268476,2.2415835331779568,A
0.3909109205958946,15.814364304062538,40.76064805257618,2.6008316210433997,2.1240986849958485,C
0.4414362243572085,,34.62164799493318,1.899799842112916,1.5231796601023082,
0.6196267908360225,,38.554387901818835,1.9105782348359044,1.5312910083017874,
-0.08222314060896492,41.86291788491775,29.29371407511991,0.0,0.8306648061928775,SB
0.4426979560924088,21.031540099284413,33.69356753254325,4.2920375632351035,,
-1.7120534931816,5.5437076944613395,29.07838348464711,0.008082145857586877,0.006532165408384717,SB
-0.6956217946572142,13.979484377649399,28.233095392933688,1.031561656751145,0.8315594760482079,SB
-0.014926826958448719,,33.388285005838355,0.11280479687183982,0.09122871177143396,
0.3456322616204968,17.047740217773388,34.8480534843967,3.284918061637165,2.6484707958613045,C
-0.34976043906240295,28.371527885140505,29.83240837567105,0.5342271473054372,0.43401521731453613,SB
0.6240663309992431,13.967705554598156,41.325746826754184,3.624706846468513,2.970655637751074,C
-0.002383280700830887,255.0,28.227019188902904,0.026155961624483588,,
0.4673008610399629,20.650973118640167,32.77620237205381,1.3918937847328325,1.1388034012101367,SB
-0.712246466566038,12.476911161289193,36.49340927670979,2.246180998065352,1.8377725377960958,A
-1.4341584719541747,3.3999967489113634,33.41473323513195,2.304882098735177,1.8571326217513187,A
-0.38861530297523195,15.252043071251991,31.901219438178718,1.8813681466711294,1.5322251955928023,SB
-0.9452732541786347,10.381492972734932,28.197079650962888,3.137157518897439,2.53655360450538,A
-2.2607830050848543,1.4747456930542628,30.470330452349412,1.6176964847900392,1.294834425092947,SB
0.9131613947888149,7.554383351945007,42.08156535369909,2.0915720431424067,1.6838755663852147,SB
-1.5745766721232182,5.452552607598411,36.68485812629448,0.1745279723053401,0.1408234423507218,SB
-0.8460282891326288,4.945974811700346,35.04767839439242,3.4220438084125435,2.770470043998979,A
1.201555674049712,4.992500204325829,44.13725392088796,2.7618521115808483,,
-1.2395842229578933,5.781452341002194,34.49729085808505,2.8273649162472254,2.2628813482368826,A
-1.3136388232486502,3.983251675076974,29.65154149033127,2.4877527574865073,2.027888794978458,A
0.8107120868106776,3.4603707967675037,40.82135761895523,0.15584393293900242,0.12527878418338284,SB
-0.07534461944197383,77.26389379305327,28.315512394054622,2.1458162658396187,1.7339529021161866,SB
0.544772712938961,15.138583515247205,34.69741749010215,4.174674998029865,,
1.1154813307197895,6.14056190843351,43.632503625369765,,1.4484627716240546,
-0.19333183825987316,15.81422697023871,34.146881744657875,2.8424694920566105,2.278602666319961,A
,9.794318945294856,28.629298064654538,2.9437081199450397,2.402989670813764,
1.9066707561994232,0.33812570764416294,47.799599296799016,2.2417945861758004,1.8308246138237496,C
0.9520359457827361,2.8698762929259907,46.04390556486922,3.2193875578689077,2.6083145342774823,C
0.6536037889334962,10.923196467678467,41.89314630492404,3.633561476933509,2.9707421862563104,C
-0.5726544403378157,11.266595117593981,34.531948072549326,3.241178463687408,2.6131826811935195,A
-0.6940283432006268,0.6841292981242627,32.66676972333194,1.2090224572215589,255.0,A
-1.918028311921648,2.830697069784694,36.437010155386815,1.9587010798863949,1.5873999941515629,SB
0.5958379095667324,0.7176270478221815,41.699465659961106,4.074373467927855,3.3353563068663754,C
-1.5775464114619124,0.7790086678830431,28.43355638171253,1.177361608032934,0.9545252465611822,SB
-1.5110860030860684,1.5258426309005015,33.19696704785712,1.523834348101556,1.2204623737013847,SB
-0.4258401252701938,8.457182494723211,28.826079978812306,4.431396065906353,3.566762213455698,A
,42.07912835731598,36.676591225149025,2.920456401966378,2.3746625235250525,
0.21078722922910217,25.283269184174898,32.35302500096236,1.9042384613909829,1.5390264159303815,SB
-0.01925752012569588,202.54091050871537,36.24960128390828,0.15140850935130576,0.12401539110267921,SB
-0.08314868241995177,87.85319427864133,29.605109281414407,1.5904559494379948,1.2939579844268696,SB
-1.9453372985056994,0.3081669519894021,29.717239974481117,1.959510286295147,1.587745488033835,SB
0.568328904973886,10.406193002913644,,3.524757269126555,2.8399229789726137,
-0.005897764031239554,255.0,35.914353158402534,0.3600558364630823,0.2893002805382199,SB
0.4222757712210652,22.35003666542522,33.557286036189645,4.622679332679639,3.772474987085537,C
-1.83201469191819,3.0454487524864806,,,1.5056048545820286,
-1.0596124100306965,8.710947380181562,29.29354971250208,2.4385127816163363,1.970267190266187,A
-0.44949862036995586,19.200341536939625,28.28552669950631,1.5833955023315607,1.2741886361165964,SB
0.12263194753445837,47.857595501170586,31.559233848285896,0.7252854089281275,0.5875022533944697,SB
1.2450085074952404,1.6177741303228677,47.15248901262204,2.8109152846279533,2.2529808915136083,C
1.5558911097581174,2.4303531257586273,43.36074891746574,2.456698185726338,1.9966587422958468,C
0.7673158829509086,5.250463044634096,36.864176881454355,3.597911954399639,2.910657273177119,C
0.555095926940426,3.766426698310179,42.083228861185106,4.082635849857888,3.3200011945775074,C
1.9967043443561523,4.558752134737977,50.83599119671111,0.14867357557566283,0.11935781159071504,SB
-0.29183674945218113,34.14070226237087,35.69309581121872,1.561228737716217,1.2707622389873543,SB
0.222543400464783,19.250387009507136,38.39794139833166,2.447901166139167,1.9718602826381655,C
-1.6201042439192113,4.159093535368969,32.98595127822068,1.8040689738968352,1.453415429481461,SB
0.3094270913935112,28.96063869175963,30.48248601013977,1.3785147169896668,1.1122588984897654,SB
-0.7638247696151701,7.156253629117527,32.864587442198584,3.378263113784361,2.7511610654085836,A
-0.47190534126408806,9.24913641766142,,1.431279825624922,1.14820344687421,
-0.2555390267722528,2.4122007171937145,33.85478428297651,3.4700327158872426,2.8188746823982567,A
-1.85828202501194,0.7676276873462912,33.23057291175668,1.7182329869129815,1.3939734872692322,SB
-0.25068437074442773,2.5914687360992263,33.61138411698579,2.28334888372525,1.8341480697624128,A
-0.17437526217691246,47.35806056206779,36.37182903455997,0.7755398615347151,0.6330132214961074,SB
-0.5943257828359014,15.975613444466395,28.95447431413125,0.239545256215125,0.1933154791961024,SB
0.859504059112093,11.475028070382486,37.58212512745602,3.3565882633687942,2.692554971649345,C
0.19148510861754847,5.057725819195964,30.281408208799075,0.0,2.5390343804092943,SB
-1.7973345869315742,1.8393942465585884,31.164649252575416,1.3679286919267823,1.1135402367483902,SB
-0.28151131400262774,0.03706866403209332,36.15084137760111,1.2140529965345874,0.975771760285748,SB
-1.2044074840670769,4.9147846070285945,36.80208369477677,1.2088171969907728,0.9808262088227943,SB
0.11040161548085688,59.151923181922704,30.993777910265088,0.67160477205045,0.5436859635727644,SB
-0.0283360533859534,104.83788757941848,35.33820695935093,0.0,,
0.4580807466884488,,37.745138547518685,255.0,0.6548274655956041,
3.462930605839523,0.7737765594557593,69.12512109624664,1.381042693253617,1.1319849566460254,SB
-0.1273900560370978,57.55857098921602,36.054107357899866,3.2939200389349543,2.663696952736318,A
-0.17054712199207814,21.99740972416475,35.147030539123634,2.0441185652034646,1.6552191765107243,SB
-0.1295923371357097,27.58195062334504,31.03855986699964,1.2626262105982693,1.0185699161295838,SB
0.022805984792264797,227.10312879788967,35.31693855210739,0.6130852392183523,0.49634326906517334,SB
0.9766346259958989,3.1131113211029526,39.04215476398625,3.1354935496946257,2.527499007632521,C
-0.6923539631814263,10.003617173304466,33.078505486906614,3.6983820334767423,3.013892477211695,A
0.33690124087228707,16.859455945200235,35.3365058599295,0.5502014100157919,,
0.7038964113679201,5.250861308869922,38.547745937988516,3.6488450750818506,2.9359637816708313,C
0.7314132447067654,0.46787156731269053,36.79814620604411,3.6798263452860285,2.9924512522209965,C
0.6793234714810091,13.050118019553608,34.93849520792293,2.9859013614332115,2.422649434606298,C
1.236412109115859,3.9385699344473575,42.98165001809883,1.1815593059721219,0.9629253784960469,SB
-1.6811856332750947,5.093815458352369,33.20433055032199,2.4358663983031295,1.964053422268322,A
-0.8074741239475008,7.382385340398248,36.267911083551304,,1.9503603436424113,
0.17635943412967392,44.905469107432964,37.41650677802973,3.0049057647051765,2.432711828628555,C
-0.19745377192596741,29.019070981306367,27.610170432927752,1.5910615124680991,1.2894579777999953,SB
0.8049713923264015,6.078592613925136,35.85788403131527,3.522454190771815,2.8356820912332705,C
-0.7787834495668727,7.410173490641142,29.78662070696654,1.0283796688458113,0.8421601414179399,SB
-0.24292320080201574,17.267621767916037,31.39210067048503,0.0,1.239257540946283,SB
-0.7196506292206575,2.8851677053613454,29.6738863001497,,0.6468690207679143,
0.8529298321193708,0.7824826055751817,45.06566023572101,0.5079172837131811,0.4106897696763636,SB
-1.5881850348491235,5.447852993821172,35.715785406278286,2.1960139168050268,1.7882661331331913,SB
0.10986074463998721,22.047648863851478,36.56009362244454,,,
0.6317703326951617,0.595279343796603,38.20018009549213,3.954000890914354,,
0.5949267475142449,0.17165800577827134,34.007343493392305,1.002907222920644,0.8191381478368397,SB
-0.9702650636682036,5.63789439545573,30.97322811833697,1.6230820919974522,1.3204315104974322,SB
0.24133929031495294,10.384936147108032,34.693486828215875,0.24733697763542373,0.20197005353941103,SB
0.2281571864593554,,37.8299098907999,1.0800888172422702,0.8795983432100248,
1.2513543010862314,2.414825834715011,47.4856545300816,1.1730738826613418,0.951777798323114,SB
0.21628566122250698,28.9402187532103,37.84519542438979,0.837637767453019,0.6730807603841188,SB
0.36931368073244497,26.026933666466544,37.22861011762876,0.11606886542107898,0.09344304991045506,SB
1.5106808040895818,5.693541017924558,47.563582723479314,2.3890658981779898,1.947208405857345,C
-0.988454265276229,2.352487359421254,31.18172889676142,1.507183328398969,1.2174572169120772,SB
1.174915233240664,8.0480006667292,38.83492436065131,0.5368170914483682,0.43405059366268606,SB
0.6803570216992187,9.896322691358955,36.88650600950989,0.9480296180762461,0.7646333453490936,SB
-0.08138716871210441,114.39369242522717,35.41055848317618,0.3345353578282011,0.2736752023515563,SB
-0.6765669701842013,2.235598778816182,36.933879525977844,2.5138731711881603,2.0349728311554554,A
-0.06832378435713414,119.53571928029952,28.813424333891057,0.470923276863564,0.3793284313486587,SB
-0.37578067212267674,17.987014685910964,27.346332631825188,4.328409587070727,3.469539350771538,A
-0.16931149617773808,16.648109561130955,30.24434565356758,3.150317029829625,2.5532807767478154,A
-0.11554825362085003,38.35608701492563,27.241492737451917,1.8777930420351119,1.5052278029724853,SB
-0.11090096671081316,29.360892472759495,31.46257506640878,0.9240292097218522,0.7574000932332282,SB
-0.5632259109981508,8.457565314517613,34.06050194105155,1.3016792759458637,1.052440324794314,SB
-0.4216817289020294,17.500580177409653,35.35823518967673,1.0384848008681928,0.8446798492660085,SB
1.7571920934796958,2.9692936128069847,47.70658513639215,2.3167678961436526,1.8543997291221872,C
0.5429964020499546,15.60429710395091,41.7257919369812,4.286732696929666,3.454401849242256,C
-1.8755135781426229,3.997110614499136,34.3715860320404,1.6235650603888676,1.3032019095801608,SB
0.23959437138759998,22.13561735056141,29.702283938626827,1.7206053366617127,1.3823847974790537,SB
-1.226729085411526,3.2080181605381406,34.89153477226399,1.4365992727777863,1.1654505549794685,SB
-0.28029527924004455,7.105719617328806,30.1093475409959,0.680837036128637,0.5462378940948714,SB
0.35506028512803267,2.776844816141199,34.656676538784296,2.514724791851327,2.0313205035777346,C
0.33605902516067054,2.5410744045524836,35.66012693323825,4.462123261880481,3.628237376782466,C
-0.09730224140223995,4.375304292967102,29.240142497660507,2.8511445799069,2.3166155667574815,A
0.1910653740868648,38.60657251137914,37.06352533514217,1.348221836169212,1.098033227901644,SB
0.7148491395227601,12.088594145529646,38.2450012481533,2.395523017367281,1.9501464973269944,C
0.9077498767742551,5.548171095260052,39.080584609781184,1.4591259862389754,1.1802527937092953,SB
0.5676106358127129,12.147662707147695,35.974489019549075,0.0,3.375736769292236,SB
-0.21692514670467014,42.03601298431492,34.602543339200764,2.743581708864799,2.2129526690392325,A
0.9757753635906863,0.808642270638396,38.75047248688143,2.96150426040032,2.428132355394518,C
0.8149038973617746,6.15904055741548,39.278059234009255,3.49005515001144,2.828677418894305,C
1.0993739652728753,0.5676512021670778,44.395821305480084,2.8398077825649244,2.2823757671515934,C
-0.6515178815655462,3.8115130807957076,30.472594732760086,3.797869988186708,3.042314786247172,A
-1.6623953029909224,1.9092837022685873,33.65164806071968,1.07623221929299,0.8806139886562527,SB
-0.9442123087058831,3.5625093648635002,35.35411649597429,2.258604779867866,1.841597524524685,A
2.2155054914286794,2.397733917635506,52.982270205839725,1.336395354134805,1.0706734404734946,SB
-0.0931791031058512,87.62270527422262,30.67010584417328,1.3109174585432322,1.06225167959085,SB
-0.758339287831936,1.2552317853664363,33.784719758391745,1.9026587217423085,1.5569770560496778,SB
-0.8159011072140974,7.233870105444648,27.43123689075321,3.4709359917801477,2.8384298748150996,A
0.042947948516797674,182.58267571050592,35.14136700143617,1.8808344848253786,1.5317966418407127,SB
-0.43340568078371805,6.2238641238269405,32.877062341475686,0.9729253300913352,0.7832247000559144,SB
0.10895138643377475,11.168862398888846,29.41417495850515,2.164950243520728,1.7324637838533394,SB
1.2783957859540682,2.837690013178855,47.45775205338818,0.9007751251574393,0.7322740855476182,SB
2.7850937733265226,0.05292089386846274,63.74264795115849,0.6430779183405358,0.5149642541227958,SB
-0.5782414211142377,3.1521457694607427,28.38483376789762,3.761097631206549,3.0385813815564253,A
-0.12486157804674167,9.671140866911585,28.501403195975804,2.8893899038422903,2.357573162820434,A
